symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:36:49.893,48,1.56,36,1.58,0.4162,-0.91,5.427,65.9278,0.0741,0.2398,-15.1844,0.3784,2026-03-26T12:36:49.977,2026-03-26T12:36:36.05,1.96,3.34,1.5,1.54,5138.0,1102.0,2026-03-26T12:36:36.05,1.54,307,2026-03-26 12:36:30 EDT,248.8,1.004823151125402,0.4823151125401884,249.0,1.57,0.020000000000000018,1.2738853503184724,4632,8539592.256000001,2513786.4,421512.0,192783.84,0.002,0.025,0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:36:49.924,4,2.69,18,2.71,-0.5856,-0.8655,5.4213,-53.9637,0.0755,0.2492,-15.4608,0.3706,2026-03-26T12:36:49.977,2026-03-26T12:36:16.555,2.99,3.0,1.52,2.76,17845.0,2479.0,2026-03-26T12:36:16.555,2.76,307,2026-03-26 12:36:30 EDT,248.8,1.004823151125402,0.4823151125401884,249.0,2.7,0.020000000000000018,0.7407407407407414,11820,-22203160.8,-6407976.6,1023021.0000000001,-692179.2000000001,0.002,-0.025,0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:36:49.869,2,1.17,41,1.18,0.3422,-0.843,5.1097,72.755,0.0708,0.421,-25.744,0.3728,2026-03-26T12:36:49.977,2026-03-26T12:36:23.73,1.62,2.8,1.11,1.13,4839.0,1197.0,2026-03-26T12:36:23.73,1.13,307,2026-03-26 12:36:30 EDT,248.8,1.0088424437299035,0.8842443729903491,249.0,1.1749999999999998,0.010000000000000009,0.8510638297872349,2769,4877604.576,1414875.93,233426.69999999998,94755.18,0.0027,0.025,-0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:36:49.942,6,3.28,99,3.35,-0.6604,-0.8019,5.0948,-49.6324,0.0717,0.4335,-26.0761,0.3666,2026-03-26T12:36:49.977,2026-03-26T12:35:04.773,3.56,3.61,1.88,3.26,4140.0,939.0,2026-03-26T12:35:04.773,3.26,307,2026-03-26 12:36:30 EDT,248.8,1.0088424437299035,0.8842443729903491,249.0,3.315,0.07000000000000028,2.111613876319767,14434,-25748754.864,-7353834.32,1157462.46,-953221.3599999999,0.0048,-0.01,-0.02
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:36:49.869,157,0.84,61,0.86,0.2728,-0.7536,4.6239,79.8524,0.0648,0.5633,-33.8008,0.3686,2026-03-26T12:36:49.977,2026-03-26T12:36:36.05,1.17,2.23,0.79,0.83,5877.0,1161.0,2026-03-26T12:36:36.05,0.83,307,2026-03-26 12:36:30 EDT,248.8,1.012861736334405,1.2861736334405098,249.0,0.85,0.020000000000000018,2.35294117647059,3833,6179654.592,1772340.87,288854.88,104564.23999999999,0.0039,0.025,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:36:49.856,37,3.94,119,4.03,-0.7323,-0.703,4.5797,-45.7803,0.0658,0.5858,-34.2918,0.3596,2026-03-26T12:36:49.977,2026-03-26T12:32:33.481,4.15,4.21,2.36,4.2,2032.0,294.0,2026-03-26T12:32:33.481,4.2,307,2026-03-26 12:36:30 EDT,248.8,1.012861736334405,1.2861736334405098,249.0,3.9850000000000003,0.0900000000000003,2.2584692597239724,1825,-2987714.8000000003,-835795.25,128297.49999999999,-133644.75,0.0037,-0.015,-0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:36:49.886,220,0.59,66,0.6,0.2091,-0.6408,3.9992,88.0594,0.0569,0.6575,-38.6685,0.3627,2026-03-26T12:36:49.977,2026-03-26T12:36:21.381,0.87,1.73,0.56,0.56,3367.0,831.0,2026-03-26T12:36:21.381,0.56,307,2026-03-26 12:36:30 EDT,248.8,1.0168810289389068,1.6881028938906706,249.0,0.595,0.010000000000000009,1.6806722689075646,2913,4123852.536,1164966.9600000002,186665.04,60910.83,0.0029,0.02,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:36:49.943,25,4.69,117,4.78,-0.7964,-0.5911,3.9361,-41.9003,0.0573,0.6774,-38.9279,0.3544,2026-03-26T12:36:49.977,2026-03-26T12:29:28.172,4.7,4.7,2.89,4.63,482.0,135.0,2026-03-26T12:29:28.172,4.63,307,2026-03-26 12:36:30 EDT,248.8,1.0168810289389068,1.6881028938906706,249.0,4.735,0.08999999999999986,1.9007391763463537,969,-1381429.656,-381408.08999999997,57277.59,-77171.16,0.0073,-0.01,0.0
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:36:49.865,158,0.4,40,0.41,0.155,-0.5251,3.3152,96.3054,0.0477,0.6873,-39.8878,0.3588,2026-03-26T12:36:49.977,2026-03-26T12:33:14.918,0.62,1.31,0.38,0.39,3847.0,722.0,2026-03-26T12:33:14.918,0.39,307,2026-03-26 12:36:30 EDT,248.8,1.0209003215434083,2.0900321543408316,249.0,0.405,0.009999999999999953,2.469135802469124,1787,2120768.7120000003,592426.24,93835.37,27698.5,0.0009,0.01,-0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:36:49.843,21,5.48,59,5.6,-0.8517,-0.4705,3.2178,-38.2549,0.0476,0.7046,-39.779,0.3491,2026-03-26T12:36:49.977,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,307,2026-03-26 12:36:30 EDT,248.8,1.0209003215434083,2.0900321543408316,249.0,5.54,0.11999999999999922,2.1660649819494444,1863,-2206328.544,-599476.14,87654.15,-158671.71000000002,0.0074,-0.025,0.01
