symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T09:39:30.964,13,8.5,36,8.63,0.8936,-0.5132,2.6812,25.9084,0.027,-0.4822,32.049,0.4638,2026-03-18T09:39:31.127,2026-03-18T09:35:34.658,8.72,8.76,8.72,8.76,2.0,2.0,2026-03-18T09:35:34.658,8.76,17,2026-03-18 09:39:19 EDT,248.18,0.9670400515754694,-3.295994842453061,248.0,8.565000000000001,0.13000000000000078,1.5178050204319995,36,0.972,96.5232,18.4752,32.169599999999996,-0.0034,-0.085,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T09:39:30.986,94,0.38,10,0.39,-0.1117,-0.5191,2.778,-72.9405,0.0274,-0.476,32.4033,0.475,2026-03-18T09:39:31.127,2026-03-18T09:38:52.26,0.45,0.48,0.37,0.39,1508.0,109.0,2026-03-18T09:38:52.26,0.39,17,2026-03-18 09:39:19 EDT,248.18,0.9670400515754694,-3.295994842453061,248.0,0.385,0.010000000000000009,2.5974025974025996,4783,-131.0542,-13287.174,2482.8553,-534.2610999999999,0.0004,0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T09:39:30.885,15,7.62,14,7.73,0.8656,-0.5938,3.1604,28.0111,0.0323,-0.5092,33.416,0.4584,2026-03-18T09:39:31.127,2026-03-17T13:48:29.515,9.25,9.31,9.25,9.31,26.0,2.0,2026-03-17T13:48:29.515,9.31,17,2026-03-18 09:39:19 EDT,248.18,0.9710693851237006,-2.8930614876299487,248.0,7.675000000000001,0.11000000000000032,1.4332247557003297,56,1.8088000000000002,176.9824,33.2528,48.473600000000005,-0.004,-0.09,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T09:39:30.923,40,0.5,10,0.51,-0.1407,-0.6044,3.2623,-69.8251,0.0324,-0.4974,33.5402,0.4711,2026-03-18T09:39:31.127,2026-03-18T09:39:02.398,0.54,0.61,0.46,0.48,869.0,171.0,2026-03-18T09:39:02.398,0.48,17,2026-03-18 09:39:19 EDT,248.18,0.9710693851237006,-2.8930614876299487,248.0,0.505,0.010000000000000009,1.980198019801982,1104,-35.7696,-3601.5792,667.2576,-155.3328,-0.0005,0.01,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T09:39:30.828,14,6.77,24,6.89,0.8293,-0.6924,3.7047,30.1364,0.0378,-0.511,33.5156,0.4589,2026-03-18T09:39:31.127,2026-03-18T09:35:31.299,7.04,7.04,7.04,7.04,5.0,1.0,2026-03-18T09:35:31.299,7.04,17,2026-03-18 09:39:19 EDT,248.18,0.9750987186719317,-2.4901281328068365,248.0,6.83,0.1200000000000001,1.756954612005858,17,0.6426000000000001,62.9799,11.7708,14.0981,0.0014,-0.075,0.01
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T09:39:30.923,57,0.64,18,0.66,-0.1733,-0.6829,3.7424,-67.274,0.0377,-0.5041,33.4533,0.4643,2026-03-18T09:39:31.127,2026-03-18T09:39:29.794,0.66,0.75,0.58,0.65,390.0,73.0,2026-03-18T09:39:29.794,0.65,17,2026-03-18 09:39:19 EDT,248.18,0.9750987186719317,-2.4901281328068365,248.0,0.65,0.020000000000000018,3.0769230769230793,1892,-71.3284,-7080.6208,1292.0467999999998,-327.8836,-0.0015,0.015,0.01
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T09:39:30.882,16,5.95,18,6.06,0.7912,-0.7691,4.1948,32.7295,0.0434,-0.498,32.1149,0.4521,2026-03-18T09:39:31.127,2026-03-18T09:36:06.463,6.14,6.14,6.14,6.14,8.0,3.0,2026-03-18T09:36:06.463,6.14,17,2026-03-18 09:39:19 EDT,248.18,0.9791280522201627,-2.0871947779837243,248.0,6.005,0.10999999999999943,1.8318068276436208,24,1.0416,100.67519999999999,18.4584,18.9888,-0.002,-0.075,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T09:39:30.925,48,0.82,13,0.84,-0.2135,-0.7712,4.251,-63.8347,0.0431,-0.4832,31.8328,0.4619,2026-03-18T09:39:31.127,2026-03-18T09:38:11.973,0.89,0.97,0.76,0.89,389.0,46.0,2026-03-18T09:38:11.973,0.89,17,2026-03-18 09:39:19 EDT,248.18,0.9791280522201627,-2.0871947779837243,248.0,0.83,0.020000000000000018,2.40963855421687,1672,-72.0632,-7107.6720000000005,1289.4464,-356.972,0.0005,0.02,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T09:39:30.904,17,5.17,17,5.27,0.7461,-0.8465,4.6785,35.4821,0.0489,-0.4551,28.9753,0.4477,2026-03-18T09:39:31.127,2026-03-18T09:33:13.412,5.71,5.71,5.71,5.71,1.0,1.0,2026-03-18T09:33:13.412,5.71,17,2026-03-18 09:39:19 EDT,248.18,0.9831573857683938,-1.684261423160612,248.0,5.22,0.09999999999999964,1.9157088122605297,16,0.7824,74.856,13.544,11.9376,-0.0005,-0.075,0.01
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T09:39:31.002,81,1.04,13,1.06,-0.2577,-0.845,4.7163,-60.9365,0.0484,-0.4409,28.6229,0.4565,2026-03-18T09:39:31.127,2026-03-18T09:38:35.495,1.0,1.18,0.96,1.06,107.0,40.0,2026-03-18T09:38:35.495,1.06,17,2026-03-18 09:39:19 EDT,248.18,0.9831573857683938,-1.684261423160612,248.0,1.05,0.020000000000000018,1.9047619047619064,828,-40.075199999999995,-3905.0964000000004,699.66,-213.3756,0.0015,0.025,0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T09:39:30.883,4,4.47,15,4.51,0.6946,-0.9203,5.1191,38.3056,0.0537,-0.379,23.9336,0.4462,2026-03-18T09:39:31.127,2026-03-18T09:39:21.629,4.85,4.85,4.5,4.52,81.0,39.0,2026-03-18T09:39:21.629,4.52,17,2026-03-18 09:39:19 EDT,248.18,0.987186719316625,-1.2813280683374997,248.0,4.49,0.040000000000000036,0.8908685968819607,68,3.6515999999999997,348.09880000000004,62.5804,47.2328,0.0024,-0.065,0.01
